time,north_y,north_amplitude,left_x,left_amplitude,right_x,right_amplitude
0.21254999999998475,0.006627376793962075,0.0006273767939620747,0.009697093564028673,0.0006970935640286738,0.020263411433661036,-0.0007365885663389651
0.21259999999998475,0.0066272659718883435,0.0006272659718883434,0.009697230184706121,0.000697230184706122,0.020263213882228084,-0.0007367861177719169
0.21264999999998474,0.0066271283499882774,0.0006271283499882773,0.00969735756069322,0.0006973575606932202,0.02026301081986897,-0.000736989180131032
0.21269999999998473,0.0066270065005391105,0.0006270065005391104,0.009697450530779616,0.0006974505307796169,0.020262853300976942,-0.0007371466990230592
0.21274999999998473,0.006626941612184014,0.0006269416121840142,0.00969749443072606,0.0006974944307260606,0.020262776617650705,-0.0007372233823492967
0.21279999999998472,0.006626951654563604,0.0006269516545636036,0.00969748499084352,0.00069748499084352,0.020262798502936833,-0.0007372014970631682
0.21284999999998472,0.006627014471723987,0.0006270144717239867,0.009697432808147582,0.0006974328081475831,0.0202628988736304,-0.0007371011263696027
0.2128999999999847,0.006627106760988523,0.0006271067609885227,0.009697354185166486,0.000697354185166487,0.020263057775111767,-0.0007369422248882339
0.2129499999999847,0.006627202964212684,0.000627202964212684,0.009697272369000523,0.0006972723690005234,0.02026327250151641,-0.0007367274984835907
0.2129999999999847,0.006627281784199018,0.0006272817841990177,0.009697207976273913,0.0006972079762739142,0.020263482233661232,-0.0007365177663387693
0.2130499999999847,0.006627329815323367,0.0006273298153233672,0.00969717470701196,0.0006971747070119612,0.02026368765525217,-0.0007363123447478304
0.2130999999999847,0.006627352078464348,0.0006273520784643482,0.00969717844561604,0.0006971784456160403,0.02026387514282036,-0.000736124857179641
0.21314999999998469,0.006627353649530479,0.0006273536495304786,0.00969721389425498,0.0006972138942549812,0.020264025511924362,-0.0007359744880756393
0.21319999999998468,0.006627334243302576,0.0006273342433025762,0.009697266760204196,0.0006972667602041967,0.020264118329247273,-0.0007358816707527284
0.21324999999998467,0.006627291030663244,0.000627291030663244,0.009697320889152983,0.0006973208891529834,0.020264128281254266,-0.0007358717187457356
0.21329999999998467,0.006627223158817599,0.0006272231588175985,0.009697362829055459,0.0006973628290554597,0.020264059098593894,-0.0007359409014061069
0.21334999999998466,0.006627137393122932,0.0006271373931229316,0.009697385347182608,0.0006973853471826091,0.020263914478680537,-0.0007360855213194642
0.21339999999998466,0.006627050449738161,0.0006270504497381613,0.009697389463772457,0.0006973894637724576,0.02026373686560224,-0.0007362631343977612
0.21344999999998465,0.0066269864078174374,0.0006269864078174373,0.009697383184818631,0.000697383184818632,0.020263519091888678,-0.0007364809081113234
0.21349999999998465,0.00662697964457255,0.0006269796445725496,0.009697377964314588,0.000697377964314589,0.020263335755537116,-0.0007366642444628854
0.21354999999998464,0.006627037576093325,0.0006270375760933245,0.009697383758686402,0.000697383758686403,0.020263240541668455,-0.0007367594583315464
0.21359999999998464,0.006627144505576534,0.0006271445055765342,0.009697405293250696,0.0006974052932506962,0.02026325962579136,-0.0007367403742086429
0.21364999999998463,0.00662727701034435,0.0006272770103443502,0.009697441661754048,0.0006974416617540492,0.02026338239883084,-0.0007366176011691615
0.21369999999998462,0.006627408061526314,0.0006274080615263139,0.009697487011308919,0.0006974870113089192,0.020263598826597343,-0.0007364011734026579
0.21374999999998462,0.006627512100737585,0.0006275121007375851,0.009697531308733616,0.0006975313087336163,0.02026388359342419,-0.0007361164065758097
0.2137999999999846,0.006627569738477755,0.0006275697384777552,0.009697563028646675,0.0006975630286466753,0.02026418981577816,-0.0007358101842218426
0.2138499999999846,0.0066275801591133094,0.0006275801591133093,0.009697572297973835,0.0006975722979738353,0.02026446606714948,-0.0007355339328505225
0.2138999999999846,0.006627539634902091,0.0006275396349020908,0.009697555260407808,0.0006975552604078089,0.020264665570251007,-0.000735334429748994
0.2139499999999846,0.006627454217752566,0.0006274542177525655,0.009697515843613608,0.0006975158436136088,0.02026476225583134,-0.0007352377441686604
0.2139999999999846,0.006627333431874485,0.0006273334318744848,0.00969746293686669,0.0006974629368666913,0.020264734869575793,-0.0007352651304242085
0.21404999999998459,0.0066271950763871915,0.0006271950763871914,0.009697410119303586,0.0006974101193035868,0.02026458267021275,-0.0007354173297872517
0.21409999999998458,0.006627064422556449,0.0006270644225564491,0.009697371298693191,0.0006973712986931922,0.020264331373311708,-0.0007356686266882934
0.21414999999998457,0.006626968658574242,0.0006269686585742415,0.009697356477586235,0.0006973564775862359,0.02026405664888014,-0.0007359433511198617
0.21419999999998457,0.006626933986273403,0.0006269339862734029,0.009697369302646499,0.0006973693026464996,0.02026383246172826,-0.0007361675382717425
0.21424999999998456,0.006626977563526683,0.0006269775635266827,0.00969740678661787,0.0006974067866178709,0.020263703274472356,-0.0007362967255276458
0.21429999999998456,0.006627088977069095,0.0006270889770690945,0.009697461254640525,0.0006974612546405256,0.020263682759946756,-0.0007363172400532449
0.21434999999998455,0.006627248677999806,0.000627248677999806,0.009697522228328202,0.0006975222283282026,0.020263760341656646,-0.0007362396583433552
0.21439999999998455,0.006627432867239303,0.0006274328672393028,0.009697580617214293,0.0006975806172142933,0.020263913258621126,-0.0007360867413788753
0.21444999999998454,0.006627614517393767,0.000627614517393767,0.009697630126838871,0.0006976301268388722,0.020264128237480413,-0.0007358717625195882
0.21449999999998454,0.006627766774345753,0.0006277667743457525,0.009697668376071935,0.000697668376071936,0.020264388225097303,-0.0007356117749026982
0.21454999999998453,0.0066278665068269715,0.0006278665068269714,0.009697696554102311,0.000697696554102312,0.02026465972858362,-0.00073534027141638
0.21459999999998453,0.006627894634596884,0.0006278946345968841,0.009697717788373415,0.0006977177883734156,0.020264908485108438,-0.0007350915148915636
0.21464999999998452,0.006627828686558487,0.0006278286865584867,0.009697733706858619,0.0006977337068586192,0.02026509898624061,-0.0007349010137593925
0.21469999999998451,0.006627682161966502,0.0006276821619665019,0.0096977438481338,0.0006977438481338,0.020265208864942957,-0.0007347911350570439
0.2147499999999845,0.00662748617241494,0.00062748617241494,0.009697746179284806,0.0006977461792848066,0.020265214937211604,-0.0007347850627883977
0.2147999999999845,0.006627280277050448,0.0006272802770504477,0.00969773560401617,0.0006977356040161701,0.02026510779725353,-0.0007348922027464698
0.2148499999999845,0.006627103928444465,0.0006271039284444649,0.00969770806027074,0.0006977080602707415,0.020264907671459383,-0.000735092328540618
0.2148999999999845,0.006626987426291565,0.0006269874262915653,0.009697660950958259,0.0006976609509582593,0.020264668764245812,-0.0007353312357541893
0.2149499999999845,0.006626947527238003,0.0006269475272380025,0.009697597133253476,0.0006975971332534772,0.02026445116408541,-0.0007355488359145901
0.21499999999998448,0.0066269865468277355,0.0006269865468277354,0.009697525056570228,0.0006975250565702286,0.02026430718997811,-0.0007356928100218929
0.21504999999998448,0.006627088812368359,0.0006270888123683588,0.009697461107517395,0.0006974611075173959,0.02026426534152509,-0.0007357346584749118
0.21509999999998447,0.0066272361524506605,0.0006272361524506604,0.009697424229606233,0.0006974242296062336,0.020264327150111946,-0.0007356728498880555
0.21514999999998446,0.006627408616199251,0.0006274086161992508,0.009697430760957223,0.0006974307609572232,0.02026447643429855,-0.0007355235657014528
0.21519999999998446,0.006627583161433998,0.0006275831614339982,0.009697488157544424,0.000697488157544425,0.02026470026454688,-0.0007352997354531203
0.21524999999998445,0.006627735424154594,0.0006277354241545942,0.009697594593250753,0.0006975945932507534,0.020264973023645466,-0.0007350269763545351
0.21529999999998445,0.0066278427274968086,0.0006278427274968084,0.009697732645065023,0.0006977326450650235,0.02026525575496247,-0.0007347442450375309
0.21534999999998444,0.006627887896970384,0.000627887896970384,0.009697879728819258,0.0006978797288192586,0.020265508176588235,-0.0007344918234117662
0.21539999999998444,0.006627858751098824,0.000627858751098824,0.009698009816617524,0.0006980098166175248,0.020265689590406998,-0.0007343104095930038
0.21544999999998443,0.006627762224071135,0.0006277622240711345,0.009698100721669396,0.0006981007216693962,0.02026577769680513,-0.0007342223031948716
0.21549999999998443,0.006627619395404243,0.0006276193954042426,0.009698137319042734,0.0006981373190427347,0.02026575088156354,-0.0007342491184364613
0.21554999999998442,0.006627457950599434,0.0006274579505994339,0.00969811186037943,0.0006981118603794304,0.02026561070330808,-0.000734389296691923
0.21559999999998442,0.0066273089007034235,0.0006273089007034233,0.009698029970355935,0.0006980299703559355,0.02026538884822761,-0.0007346111517723929
0.2156499999999844,0.006627199709883097,0.0006271997098830969,0.009697903229143537,0.0006979032291435372,0.020265150505983504,-0.0007348494940164971
0.2156999999999844,0.0066271446138519196,0.0006271446138519194,0.009697755097899111,0.000697755097899112,0.02026495516885459,-0.0007350448311454101
0.2157499999999844,0.006627134096816865,0.000627134096816865,0.009697610891198534,0.0006976108911985347,0.02026484775724332,-0.0007351522427566821
0.2157999999999844,0.006627158346580874,0.0006271583465808743,0.009697496054151112,0.000697496054151113,0.020264846303056507,-0.0007351536969434948
0.2158499999999844,0.0066272079882840436,0.0006272079882840434,0.009697435945872914,0.0006974359458729144,0.0202649402055777,-0.000735059794422302
0.21589999999998438,0.00662727754272266,0.0006272775427226601,0.009697444704757061,0.0006974447047570619,0.020265115710352905,-0.0007348842896470961
0.21594999999998438,0.006627362423279894,0.000627362423279894,0.009697518189121323,0.0006975181891213239,0.02026535314452402,-0.0007346468554759802
0.21599999999998437,0.006627461373218536,0.0006274613732185361,0.009697643377768747,0.0006976433777687481,0.020265620068713484,-0.0007343799312865169
0.21604999999998437,0.006627575879761567,0.0006275758797615666,0.009697799449404947,0.000697799449404948,0.020265869856378762,-0.0007341301436212394
0.21609999999998436,0.0066277008717791595,0.0006277008717791594,0.009697959148449542,0.0006979591484495423,0.02026605855679754,-0.0007339414432024627
0.21614999999998435,0.006627817866726757,0.0006278178667267565,0.009698098001410653,0.000698098001410654,0.02026616004443455,-0.0007338399555654497
0.21619999999998435,0.006627902011126069,0.0006279020111260684,0.009698198321488953,0.0006981983214889541,0.020266153984726275,-0.0007338460152737265
0.21624999999998434,0.006627928725870384,0.0006279287258703836,0.009698252836198573,0.0006982528361985738,0.02026604572845333,-0.0007339542715466725
0.21629999999998434,0.006627879480804194,0.0006278794808041938,0.009698259212972444,0.0006982592129724449,0.020265870618311924,-0.000734129381688077
0.21634999999998433,0.006627771561085795,0.0006277715610857951,0.00969822321527264,0.0006982232152726413,0.020265679671889192,-0.0007343203281108095
0.21639999999998433,0.0066276289752197565,0.0006276289752197564,0.009698155737374052,0.0006981557373740531,0.020265529974071363,-0.0007344700259286387
0.21644999999998432,0.006627477674908823,0.0006274776749088228,0.009698067935106282,0.0006980679351062825,0.020265455914986834,-0.0007345440850131668
0.21649999999998432,0.006627342623608059,0.0006273426236080588,0.009697972324758055,0.0006979723247580553,0.020265472853963917,-0.0007345271460360847
0.2165499999999843,0.006627244836059025,0.0006272448360590249,0.009697880062555795,0.0006978800625557953,0.020265568812808544,-0.0007344311871914574
0.2165999999999843,0.006627198676758221,0.0006271986767582205,0.009697801217433993,0.000697801217433994,0.020265734428601863,-0.0007342655713981384
0.2166499999999843,0.006627209888188676,0.0006272098881886755,0.009697745045948033,0.0006977450459480332,0.020265950924639335,-0.0007340490753606661
0.2166999999999843,0.006627278021128236,0.0006272780211282357,0.00969771938761869,0.00069771938761869,0.020266181107522995,-0.0007338188924770062
0.2167499999999843,0.006627390526210528,0.0006273905262105276,0.009697727610385756,0.0006977276103857562,0.020266377005925804,-0.0007336229940741977
0.21679999999998428,0.0066275330469946344,0.0006275330469946343,0.00969777057783373,0.0006977705778337309,0.02026650644534864,-0.0007334935546513613
0.21684999999998428,0.006627683466698488,0.0006276834666984876,0.009697847714093471,0.0006978477140934716,0.020266549931289624,-0.0007334500687103777
0.21689999999998427,0.006627815506278186,0.0006278155062781855,0.009697953177665222,0.0006979531776652222,0.020266502258109532,-0.0007334977418904688
0.21694999999998427,0.006627903363946628,0.000627903363946628,0.009698074214288883,0.0006980742142888834,0.020266386828955592,-0.0007336131710444088
0.21699999999998426,0.006627926762270733,0.0006279267622707327,0.009698194966175255,0.0006981949661752553,0.020266239237215947,-0.0007337607627840546
0.21704999999998426,0.00662787138418704,0.0006278713841870402,0.009698300575854524,0.0006983005758545244,0.02026611010662397,-0.0007338898933760309
0.21709999999998425,0.00662776199315942,0.0006277619931594203,0.009698378676711436,0.0006983786767114364,0.020266033642241808,-0.0007339663577581937
