time,north_y,north_amplitude,left_x,left_amplitude,right_x,right_amplitude
0.010149999999999966,0.005100570120946836,-0.0008994298790531638,0.007991883375747435,-0.0010081166242525644,0.022008432603330373,0.0010084326033303719
0.010199999999999966,0.005097000308630233,-0.0009029996913697668,0.007984599054677641,-0.0010154009453223582,0.022015730702764122,0.0010157307027641206
0.010249999999999966,0.005093577523541456,-0.0009064224764585441,0.007977086314670695,-0.001022913685329304,0.02202325738908037,0.0010232573890803683
0.010299999999999965,0.0050902994908785595,-0.0009097005091214406,0.007969342384116373,-0.0010306576158836261,0.022031015353679767,0.0010310153536797657
0.010349999999999965,0.005087164139052632,-0.000912835860947368,0.007961334852019924,-0.0010386651479800755,0.022039031406579264,0.0010390314065792626
0.010399999999999965,0.0050841695188867195,-0.0009158304811132806,0.007953260964883767,-0.0010467390351162325,0.02204710616527453,0.0010471061652745292
0.010449999999999965,0.00508131391752782,-0.0009186860824721803,0.007945348299074888,-0.0010546517009251116,0.02205502024653479,0.0010550202465347894
0.010499999999999964,0.005078595720594771,-0.0009214042794052288,0.007937446649104025,-0.0010625533508959745,0.02206292763777704,0.0010629276377770377
0.010549999999999964,0.005076013478927619,-0.0009239865210723813,0.007929523104648879,-0.0010704768953511204,0.02207085564258624,0.0010708556425862402
0.010599999999999964,0.005073565897242929,-0.0009264341027570714,0.00792160515529483,-0.0010783948447051685,0.02207877712554541,0.0010787771255454104
0.010649999999999963,0.005071251840361872,-0.0009287481596381283,0.00791371234616306,-0.0010862876538369395,0.02208667271632701,0.0010866727163270085
0.010699999999999963,0.005069070288780171,-0.0009309297112198292,0.007905861000820876,-0.0010941389991791228,0.02209452604437367,0.0010945260443736698
0.010749999999999963,0.0050670202725235074,-0.0009329797274764927,0.007898066789130591,-0.0011019332108694081,0.022102321498091246,0.0011023214980912452
0.010799999999999962,0.005065100901853729,-0.0009348990981462709,0.007890343726546544,-0.0011096562734534549,0.022110045122567003,0.0011100451225670022
0.010849999999999962,0.005063311377646866,-0.0009366886223531341,0.007882703290194063,-0.0011172967098059365,0.02211768555249306,0.0011176855524930585
0.010899999999999962,0.00506165097254464,-0.0009383490274553598,0.007875153541446446,-0.0011248464585535533,0.022125234987964995,0.0011252349879649938
0.010949999999999962,0.0050601190473421155,-0.0009398809526578846,0.007867696681356657,-0.001132303318643342,0.022132691531915112,0.0011326915319151108
0.010999999999999961,0.0050587150012149865,-0.0009412849987850136,0.007860331456090613,-0.0011396685439093862,0.02214005648387953,0.0011400564838795271
0.011049999999999961,0.005057438363565088,-0.0009425616364349123,0.00785305619478207,-0.0011469438052179298,0.022147331483777767,0.0011473314837777658
0.01109999999999996,0.005056288676586379,-0.0009437113234136213,0.007845861086258208,-0.0011541389137417913,0.022154526454262358,0.0011545264542623564
0.01114999999999996,0.005055265761673867,-0.0009447342383261332,0.007838739711877204,-0.0011612602881227955,0.02216164785472253,0.0011616478547225272
0.01119999999999996,0.005054369641099672,-0.0009456303589003281,0.00783168835965747,-0.001168311640342529,0.022168699441944394,0.001168699441944393
0.01124999999999996,0.005053600341899526,-0.000946399658100474,0.007824702080456564,-0.001175297919543435,0.02217568610222111,0.0011756861022211088
0.01129999999999996,0.005052957689410722,-0.0009470423105892778,0.00781777443913563,-0.0011822255608643691,0.02218261447641127,0.00118261447641127
0.011349999999999959,0.0050524409405217,-0.0009475590594783005,0.007810899024714931,-0.0011891009752850682,0.022189490946153047,0.0011894909461530462
0.011399999999999959,0.005052050445714833,-0.0009479495542851673,0.007804073239138373,-0.0011959267608616262,0.022196317877960222,0.0011963178779602207
0.011449999999999958,0.005051787381140375,-0.0009482126188596254,0.007797296038709116,-0.0012027039612908831,0.02220309624738632,0.001203096247386317
0.011499999999999958,0.005051651249784049,-0.0009483487502159509,0.007790565019629524,-0.0012094349803704755,0.022209828569715987,0.0012098285697159858
0.011549999999999958,0.005051636938028356,-0.0009483630619716438,0.007783877031371568,-0.001216122968628431,0.02221651807745809,0.0012165180774580883
0.011599999999999958,0.005051741315293735,-0.0009482586847062652,0.007777228874682183,-0.0012227711253178161,0.022223167921381893,0.0012231679213818916
0.011649999999999957,0.005051963334835973,-0.0009480366651640273,0.007770616948424843,-0.0012293830515751562,0.02222978166763904,0.001229781667639037
0.011699999999999957,0.005052302126146038,-0.0009476978738539622,0.00776403818283865,-0.0012359618171613497,0.02223636238945022,0.0012363623894502199
0.011749999999999957,0.005052760351463914,-0.0009472396485360858,0.007757489767854085,-0.001242510232145914,0.022242912877149964,0.0012429128771499626
0.011799999999999956,0.005053334498819995,-0.0009466655011800048,0.00775097113567007,-0.001249028864329929,0.022249433469126455,0.0012494334691264541
0.011849999999999956,0.0050540246269911975,-0.0009459753730088026,0.007744483844426293,-0.0012555161555737066,0.022255922737556715,0.0012559227375567132
0.011899999999999956,0.005054831541164844,-0.0009451684588351562,0.007738028222848092,-0.0012619717771519077,0.022262380339178843,0.0012623803391788417
0.011949999999999955,0.00505575480601955,-0.0009442451939804504,0.007731647137756264,-0.0012683528622437351,0.02226875906432773,0.0012687590643277284
0.011999999999999955,0.005056793651296981,-0.000943206348703019,0.007725364380028857,-0.0012746356199711427,0.02227504015057583,0.0012750401505758277
0.012049999999999955,0.0050579472926443065,-0.0009420527073556936,0.0077191726381197374,-0.0012808273618802619,0.022281230593881412,0.0012812305938814106
0.012099999999999955,0.00505921526166669,-0.0009407847383333104,0.007713068958098313,-0.001286931041901686,0.022287332967292666,0.0012873329672926648
0.012149999999999954,0.005060597413750883,-0.0009394025862491167,0.007707069902040958,-0.0012929300979590413,0.022293328183657767,0.001293328183657766
0.012199999999999954,0.005062093718226127,-0.000937906281773873,0.007701096109584988,-0.0012989038904150114,0.022299298029837517,0.0012992980298375152
0.012249999999999954,0.005063704576680086,-0.000936295423319914,0.007695154636578147,-0.0013048453634218523,0.022305235833892323,0.0013052358338923216
0.012299999999999953,0.005065430685757098,-0.0009345693142429022,0.007689241655310223,-0.0013107583446897763,0.022311145469809328,0.0013111454698093265
0.012349999999999953,0.005067268776607072,-0.0009327312233929283,0.0076833562123027645,-0.0013166437876972348,0.022317027961471312,0.0013170279614713107
0.012399999999999953,0.005069214502173626,-0.0009307854978263738,0.0076774973861448905,-0.0013225026138551088,0.022322884201596924,0.001322884201596923
0.012449999999999952,0.005071264506910294,-0.0009287354930897062,0.007671663617999361,-0.001328336382000638,0.022328715723201283,0.0013287157232012813
0.012499999999999952,0.00507341694905598,-0.0009265830509440198,0.007665852123259899,-0.0013341478767401006,0.022334525354745165,0.0013345253547451634
0.012549999999999952,0.005075671205653691,-0.0009243287943463095,0.00766006069437261,-0.001339939305627389,0.02234031512480668,0.001340315124806677
0.012599999999999952,0.005078027508146606,-0.000921972491853394,0.0076542860880811575,-0.0013457139119188418,0.02234608852070344,0.0013460885207034375
0.012649999999999951,0.005080480614509548,-0.0009195193854904518,0.007648524120067957,-0.0013514758799320426,0.02235184965719625,0.0013518496571962475
0.012699999999999951,0.00508301244247924,-0.0009169875575207598,0.007642769791852152,-0.0013572302081478471,0.022357603574471658,0.0013576035744716566
0.01274999999999995,0.005085610413022845,-0.0009143895869771551,0.007637020297341476,-0.0013629797026585237,0.0223633514835587,0.0013633514835586988
0.01279999999999995,0.005088269346544785,-0.0009117306534552148,0.007631345082265501,-0.0013686549177344982,0.022369021343408516,0.001369021343408515
0.01284999999999995,0.005090990493213489,-0.0009090095067865109,0.007625740907617773,-0.001374259092382226,0.022374620979901463,0.001374620979901462
0.01289999999999995,0.005093670398274831,-0.0009063296017251688,0.0076202027254394875,-0.0013797972745605118,0.02238015519207601,0.0013801551920760088
0.01294999999999995,0.005096260868857399,-0.0009037391311426009,0.00761472923164897,-0.0013852707683510296,0.022385625077797778,0.0013856250777977766
0.012999999999999949,0.005098769232025447,-0.0009012307679745531,0.007609320700634176,-0.0013906792993658235,0.02239103029253776,0.0013910302925377593
0.013049999999999949,0.00510120372375721,-0.0008987962762427902,0.007603978445918086,-0.001396021554081913,0.02239636947049482,0.0013963694704948182
0.013099999999999948,0.005103577570722885,-0.0008964224292771147,0.007598705214257383,-0.001401294785742616,0.022401639813605746,0.001401639813605745
0.013149999999999948,0.0051059040695866035,-0.0008940959304133966,0.007593505001458967,-0.0014064949985410323,0.02240683726705924,0.0014068372670592404
0.013199999999999948,0.005108246921173403,-0.0008917530788265975,0.007588383744146905,-0.001411616255853094,0.02241195581069829,0.0014119558106982892
0.013249999999999948,0.0051106795789569665,-0.0008893204210430336,0.0075833493655673686,-0.0014166506344326308,0.02241698741535611,0.0014169874153561086
0.013299999999999947,0.005113218251189125,-0.000886781748810875,0.0075784112480600085,-0.0014215887519399908,0.022421922603194245,0.0014219226031942436
0.013349999999999947,0.005115859328977553,-0.0008841406710224471,0.0075735778677638345,-0.0014264221322361648,0.022426752900249817,0.0014267529002498155
0.013399999999999947,0.005118578658116176,-0.0008814213418838245,0.007568854862396273,-0.0014311451376037261,0.022431472934283176,0.0014314729342831747
0.013449999999999946,0.005121332971163953,-0.0008786670288360469,0.007564242301395881,-0.0014357576986041183,0.0224360826094137,0.0014360826094136983
0.013499999999999946,0.005124089828349147,-0.000875910171650853,0.007559740840983171,-0.0014402591590168285,0.02244058124189041,0.0014405812418904103
0.013549999999999946,0.005126833266552818,-0.0008731667334471822,0.007555351594136093,-0.0014446484058639065,0.022444967687431313,0.0014449676874313117
0.013599999999999945,0.005129562167038386,-0.0008704378329616137,0.007551076071454464,-0.0014489239285455351,0.022449240415597642,0.0014492404155976406
0.013649999999999945,0.005132281617776467,-0.0008677183822235332,0.00754691602742314,-0.0014530839725768593,0.02245339765094875,0.0014533976509487484
0.013699999999999945,0.00513499301468018,-0.0008650069853198203,0.007542873455060025,-0.0014571265449399746,0.022457437383150772,0.0014574373831507705
0.013749999999999945,0.005137687161911674,-0.0008623128380883258,0.007538950533803689,-0.0014610494661963106,0.02246135742469509,0.001461357424695088
0.013799999999999944,0.005140342922875541,-0.0008596570771244594,0.007535149510064748,-0.0014648504899352514,0.022465155515627656,0.0014651555156276544
0.013849999999999944,0.005142931416769258,-0.0008570685832307422,0.00753147281534863,-0.0014685271846513696,0.022468829218789135,0.001468829218789134
0.013899999999999944,0.0051454228018062535,-0.0008545771981937466,0.007527922838373637,-0.001472077161626362,0.022472376138109762,0.0014723761381097607
0.013949999999999943,0.005147797079996118,-0.0008522029200038819,0.007524501986690161,-0.001475498013309838,0.022475793857724167,0.0014757938577241655
0.013999999999999943,0.005150050721893932,-0.0008499492781060677,0.00752121289350027,-0.0014787871064997297,0.022479079732071222,0.0014790797320712208
0.014049999999999943,0.005152180820120465,-0.0008478191798795354,0.007518057957940855,-0.0014819420420591443,0.022482231379025268,0.0014822313790252666
0.014099999999999942,0.005154184987858256,-0.000845815012141744,0.0075150390871782085,-0.0014849609128217908,0.0224852468808212,0.0014852468808211998
0.014149999999999942,0.005156060995489218,-0.0008439390045107825,0.007512158261271154,-0.0014878417387288456,0.022488124256974905,0.0014881242569749036
0.014199999999999942,0.00515796941836108,-0.0008420305816389199,0.007509418097440364,-0.001490581902559635,0.022490860888676377,0.0014908608886763756
0.014249999999999942,0.0051597419270301885,-0.0008402580729698116,0.007506821071256685,-0.0014931789287433144,0.022493454307517754,0.0014934543075177525
0.014299999999999941,0.005161357947986562,-0.0008386420520134384,0.007504369491691016,-0.001495630508308983,0.02249590220745257,0.0014959022074525694
0.014349999999999941,0.005162818693409275,-0.0008371813065907252,0.007502064373098353,-0.0014979356269016466,0.022498203599084127,0.001498203599084126
0.01439999999999994,0.005164125415793084,-0.0008358745842069158,0.007499908505270079,-0.0015000914947299205,0.02250035555363658,0.0015003555536365794
0.01444999999999994,0.005165279355686382,-0.0008347206443136178,0.0074979046521784064,-0.0015020953478215929,0.022502353528953977,0.0015023535289539758
0.01449999999999994,0.005166281609718097,-0.0008337183902819029,0.007496013428560065,-0.0015039865714399341,0.022504233082450607,0.001504233082450606
0.01454999999999994,0.005167133406879134,-0.0008328665931208665,0.0074943020654371344,-0.0015056979345628649,0.02250593371626673,0.0015059337162667275
0.01459999999999994,0.005167836539126989,-0.0008321634608730111,0.007492764891220537,-0.001507235108779462,0.02250746166998526,0.0015074616699852599
0.014649999999999939,0.005168393439857847,-0.0008316065601421535,0.007491392249289207,-0.0015086077507107925,0.02250882583752268,0.001508825837522678
0.014699999999999939,0.005168805411969198,-0.0008311945880308024,0.007490185986506329,-0.0015098140134936705,0.022510027939486223,0.001510027939486222
0.014749999999999939,0.005169075665487405,-0.000830924334512595,0.007489128767105842,-0.0015108712328941575,0.022511081556774448,0.001511081556774447
0.014799999999999938,0.0051691938083470845,-0.0008308061916529157,0.0074882122477288055,-0.0015117877522711938,0.022511994541515947,0.0015119945415159458
